"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.8893575010661e+13,,2003,3,1,5,20086,1,9.3,60,60,746,12
6.8893577010661e+13,,2003,3,1,6,20086,1,6.2,48,48,543,12
6.8893579010661e+13,,2003,3,1,7,20086,1,5.9,48,48,543,12
6.8893581010661e+13,,2003,3,1,8,20086,1,3.3,31,,543,12
6.8893583010661e+13,,2003,3,2,1,20086,1,11.9,64,64,823,12
6.8893585010661e+13,,2003,3,2,2,20086,1,21.4,70,70,823,12
6.8893587010661e+13,,2003,3,3,1,20086,1,5.1,40,40,823,12
6.8893589010661e+13,,2003,3,3,2,20086,1,6.1,48,48,543,12
6.8893591010661e+13,,2003,3,3,3,20086,1,5.1,40,40,543,12
6.8893593010661e+13,,2003,3,3,4,20086,1,11,66,66,543,12
6.8893595010661e+13,,2003,3,3,5,20086,1,7.2,52,52,543,12
6.8893597010661e+13,,2003,3,3,6,20086,1,7.3,52,52,543,12
6.8893599010661e+13,,2003,3,3,7,20086,1,6.5,48,48,823,12
6.8893601010661e+13,,2003,3,3,8,20086,1,10.5,64,64,543,12
6.8893603010661e+13,,2003,3,3,9,20086,1,8.3,54,54,543,12
6.8893605010661e+13,,2003,3,3,10,20086,1,2.7,27,,543,12
6.8892174010661e+13,,2003,3,1,2,20112,1,14,72,72,129,12
6.8892172010661e+13,,2003,3,1,1,20112,1,20.2,72,72,129,12
6.8892176010661e+13,,2003,3,1,4,20112,1,16.4,72,72,129,12
6.8892178010661e+13,,2003,3,1,6,20112,1,6.3,40,40,129,12
6.8892180010661e+13,,2003,3,1,7,20112,1,6.9,48,48,762,12
6.8892182010661e+13,,2003,3,1,8,20112,1,7.2,52,52,833,12
6.8892184010661e+13,,2003,3,1,9,20112,1,7,54,54,833,12
6.8892186010661e+13,,2003,3,1,10,20112,1,9.8,56,56,833,12
6.8892188010661e+13,,2003,3,1,11,20112,1,1.6,19,,833,12
6.8892190010661e+13,,2003,3,1,12,20112,1,3.3,24,,129,12
6.8892192010661e+13,,2003,3,1,13,20112,1,3.9,27,,129,12
6.8892194010661e+13,,2003,3,1,14,20112,1,3.3,24,,129,12
6.8892196010661e+13,,2003,3,2,1,20112,1,18.9,64,64,833,12
6.8892198010661e+13,,2003,3,2,2,20112,1,9,72,72,129,12
6.8892200010661e+13,,2003,3,2,3,20112,1,7.2,58,58,762,12
6.8892202010661e+13,,2003,3,2,4,20112,1,9.2,64,64,129,12
6.8892204010661e+13,,2003,3,2,5,20112,1,8.4,56,56,762,12
6.8892206010661e+13,,2003,3,2,6,20112,1,1.6,19,,701,12
6.8892208010661e+13,,2003,3,2,7,20112,1,2.1,23,,701,12
6.8892210010661e+13,,2003,3,2,8,20112,1,2.6,27,,544,12
6.8892003010661e+13,,2003,3,3,1,20112,1,10.4,64,64,544,12
6.8892005010661e+13,,2003,3,3,2,20112,1,9.1,56,56,544,12
6.8892007010661e+13,,2003,3,3,3,20112,1,8.3,40,40,544,12
6.8892009010661e+13,,2003,3,3,4,20112,1,14.4,72,72,544,12
6.8892011010661e+13,,2003,3,4,1,20112,1,15.9,72,72,129,12
6.8892013010661e+13,,2003,3,4,2,20112,1,12,52,52,125,12
6.8892061010661e+13,,2003,3,4,3,20112,1,20.8,73,73,129,12
6.8892063010661e+13,,2003,3,4,4,20112,1,16.2,56,56,833,12
6.8892065010661e+13,,2003,3,4,5,20112,1,20.1,52,52,833,12
6.8892015010661e+13,,2003,3,101,1,20112,1,20.2,,,129,12
6.8892025010661e+13,,2003,3,101,2,20112,1,14,,,129,12
6.8892035010661e+13,,2003,3,101,3,20112,2,,,,125,12
6.8892077010661e+13,,2003,3,102,2,20112,1,11.4,,,823,12
6.8892040010661e+13,,2003,3,101,4,20112,1,16.4,,,129,12
6.8892050010661e+13,,2003,3,101,5,20112,1,40.4,,,129,12
6.8892067010661e+13,,2003,3,102,1,20112,1,7.7,,,129,12
6.8892087010661e+13,,2003,3,102,3,20112,1,1.4,,,763,12
6.8892094010661e+13,,2003,3,102,4,20112,1,18.9,,,833,12
6.8892104010661e+13,,2003,3,102,5,20112,1,15.1,,,129,12
6.8892114010661e+13,,2003,3,102,6,20112,1,4.5,,,762,12
6.8892121010661e+13,,2003,3,103,1,20112,1,18.9,,,833,12
6.8892131010661e+13,,2003,3,103,2,20112,1,4.7,,,544,12
6.8892138010661e+13,,2003,3,103,4,20112,2,,,,823,12
6.8892145010661e+13,,2003,3,105,1,20112,1,10.5,,,544,12
6.8892155010661e+13,,2003,3,105,2,20112,1,10.4,,,544,12
6.8892165010661e+13,,2003,3,105,3,20112,3,,,,125,12
6.8893276010661e+13,,2003,3,1,2,20115,1,14.5,66,66,833,12
6.8893278010661e+13,,2003,3,1,15,20115,1,8.3,58,58,746,12
6.8893280010661e+13,,2003,3,1,16,20115,1,5.1,58,58,746,12
6.8893282010661e+13,,2003,3,1,17,20115,1,5,58,58,746,12
6.8893284010661e+13,,2003,3,1,18,20115,1,5.4,60,60,746,12
6.8893286010661e+13,,2003,3,1,19,20115,1,5.4,60,60,746,12
6.8893288010661e+13,,2003,3,1,20,20115,1,2,22,,746,12
6.8893290010661e+13,,2003,3,2,1,20115,1,5.9,58,58,746,12
6.8893292010661e+13,,2003,3,2,2,20115,1,5.3,56,56,746,12
6.8893294010661e+13,,2003,3,2,3,20115,1,5.6,58,58,746,12
6.8893296010661e+13,,2003,3,2,4,20115,1,7.2,60,60,746,12
6.8893130010661e+13,,2003,3,2,5,20115,1,5.2,58,58,746,12
6.8893132010661e+13,,2003,3,2,6,20115,1,5.2,58,58,746,12
6.8893134010661e+13,,2003,3,2,7,20115,1,5.5,58,58,746,12
6.8893136010661e+13,,2003,3,2,8,20115,1,5,58,58,746,12
6.8893138010661e+13,,2003,3,2,9,20115,1,3.4,32,,746,12
6.8893140010661e+13,,2003,3,3,1,20115,1,6.8,58,58,746,12
6.8893148010661e+13,,2003,3,3,5,20115,1,5.3,58,58,746,12
6.8893142010661e+13,,2003,3,3,2,20115,1,5.3,62,62,746,12
6.8893144010661e+13,,2003,3,3,3,20115,1,5.2,60,60,746,12
6.8893146010661e+13,,2003,3,3,4,20115,1,5.1,60,60,746,12
6.8893150010661e+13,,2003,3,3,6,20115,1,5.9,60,60,746,12
6.8893152010661e+13,,2003,3,3,7,20115,1,6.6,60,60,746,12
6.8893154010661e+13,,2003,3,3,8,20115,1,5,58,58,746,12
6.8893156010661e+13,,2003,3,3,9,20115,1,5.1,58,58,746,12
6.8893158010661e+13,,2003,3,3,10,20115,1,2.6,27,,746,12
6.8893160010661e+13,,2003,3,3,11,20115,1,2,22,,746,12
6.8893162010661e+13,,2003,3,3,12,20115,1,4.9,40,,746,12
6.8893164010661e+13,,2003,3,3,13,20115,1,2.6,27,,746,12
6.8893166010661e+13,,2003,3,3,14,20115,1,3,29,,746,12
6.8893168010661e+13,,2003,3,3,15,20115,1,2.9,29,,746,12
6.8893298010661e+13,,2003,3,4,1,20115,1,14.9,70,70,823,12
6.8893300010661e+13,,2003,3,4,2,20115,1,10.7,60,60,823,12
6.8893302010661e+13,,2003,3,4,3,20115,1,13.3,64,64,833,12
6.8893304010661e+13,,2003,3,4,4,20115,1,15.8,64,64,823,12
6.8893306010661e+13,,2003,3,4,5,20115,1,1,14,,316,12
6.8893170010661e+13,,2003,3,101,1,20115,2,,,,746,12
6.8893177010661e+13,,2003,3,101,2,20115,1,14.5,,,833,12
6.8893187010661e+13,,2003,3,101,3,20115,1,3.2,,,746,12
6.8893194010661e+13,,2003,3,101,4,20115,2,,,,746,12
6.8893201010661e+13,,2003,3,101,5,20115,2,,,,746,12
6.8893208010661e+13,,2003,3,101,6,20115,2,,,,746,12
6.8893217010661e+13,,2003,3,101,7,20115,2,,,,746,12
6.8893225010661e+13,,2003,3,101,8,20115,1,2.2,,,746,12
6.8893232010661e+13,,2003,3,101,9,20115,1,4,,,746,12
6.8893239010661e+13,,2003,3,101,10,20115,2,,,,746,12
6.8893247010661e+13,,2003,3,101,11,20115,1,2.6,,,746,12
6.8893255010661e+13,,2003,3,101,12,20115,1,4.1,,,746,12
6.8893262010661e+13,,2003,3,101,13,20115,2,,,,746,12
6.8893269010661e+13,,2003,3,101,14,20115,1,2.4,,,746,12
6.8893031010661e+13,,2003,3,102,1,20115,2,,,,746,12
6.8893038010661e+13,,2003,3,102,2,20115,2,,,,746,12
6.8893046010661e+13,,2003,3,102,3,20115,1,16.9,,,809,12
6.8893056010661e+13,,2003,3,103,1,20115,2,,,,746,12
6.8893064010661e+13,,2003,3,103,2,20115,2,,,,746,12
6.8893071010661e+13,,2003,3,103,3,20115,1,5.6,,,746,12
6.8893081010661e+13,,2003,3,103,4,20115,1,5,,,746,12
6.8893091010661e+13,,2003,3,103,5,20115,1,3,,,746,12
6.8893098010661e+13,,2003,3,103,6,20115,2,,,,746,12
6.8893106010661e+13,,2003,3,103,7,20115,1,1.9,,,746,12
6.8893113010661e+13,,2003,3,103,8,20115,1,2.7,,,746,12
6.8894030010661e+13,,2003,3,1,4,20189,1,17.1,60,32,129,12
6.8893120010661e+13,,2003,3,104,1,20115,1,14.9,,,823,12
6.8894026010661e+13,,2003,3,1,2,20189,2,5.5,40,18,375,12
6.8894028010661e+13,,2003,3,1,3,20189,1,12.1,46,46,743,12
6.8894032010661e+13,,2003,3,1,6,20189,1,6.7,48,48,743,12
6.8894034010661e+13,,2003,3,1,7,20189,1,14.5,55,55,105,12
6.8894036010661e+13,,2003,3,1,8,20189,1,1.5,18,,701,12
6.8894038010661e+13,,2003,3,1,9,20189,1,1.9,21,,375,12
6.8894040010661e+13,,2003,3,1,10,20189,1,4.4,37,,375,12
6.8894042010661e+13,,2003,3,1,11,20189,1,3,29,,375,12
6.8894044010661e+13,,2003,3,1,12,20189,1,1.5,14,,129,12
6.8894046010661e+13,,2003,3,1,13,20189,1,1.8,16,,129,12
6.8894048010661e+13,,2003,3,1,14,20189,1,3.6,26,,129,12
6.8894050010661e+13,,2003,3,1,15,20189,1,1.6,19,,375,12
6.8894052010661e+13,,2003,3,1,16,20189,1,1,14,,701,12
6.8894054010661e+13,,2003,3,2,1,20189,1,9.1,52,52,833,12
6.8894056010661e+13,,2003,3,2,2,20189,1,9.5,53,53,833,12
6.8894058010661e+13,,2003,3,2,3,20189,1,7.6,52,52,951,12
6.8894060010661e+13,,2003,3,2,4,20189,1,10,58,58,743,12
6.8894064010661e+13,,2003,3,2,5,20189,1,7.1,52,52,951,12
6.8894074010661e+13,,2003,3,2,6,20189,1,11.9,64,64,743,12
6.8894062010661e+13,,2003,3,2,7,20189,1,9.7,54,54,833,12
6.8894066010661e+13,,2003,3,2,8,20189,1,14.5,58,58,833,12
6.8894068010661e+13,,2003,3,2,9,20189,1,8.9,58,58,743,12
6.8894070010661e+13,,2003,3,2,10,20189,1,10.8,64,64,743,12
6.8894080010661e+13,,2003,3,3,1,20189,1,18.3,63,63,833,12
6.8894072010661e+13,,2003,3,2,11,20189,1,13.2,66,66,743,12
6.8894076010661e+13,,2003,3,2,12,20189,1,10.5,54,54,833,12
6.8894078010661e+13,,2003,3,2,13,20189,1,1.4,17,,701,12
6.8894082010661e+13,,2003,3,3,2,20189,1,7.5,48,48,129,12
6.8893815010661e+13,,2003,3,3,3,20189,1,12.8,64,64,743,12
6.8893844010661e+13,,2003,3,3,4,20189,1,8.2,48,48,129,12
6.8894016010661e+13,,2003,3,3,5,20189,1,15.1,62,62,833,12
6.8894018010661e+13,,2003,3,3,6,20189,1,1.7,20,,701,12
6.8894020010661e+13,,2003,3,3,7,20189,1,2.2,24,,701,12
6.8894022010661e+13,,2003,3,3,8,20189,1,3.3,24,,129,12
6.8894024010661e+13,,2003,3,4,1,20189,1,25.4,88,88,742,12
6.8893802010661e+13,,2003,3,101,1,20189,1,2.6,,,129,12
6.8893809010661e+13,,2003,3,101,2,20189,2,5.5,,,375,12
6.8893817010661e+13,,2003,3,101,3,20189,1,12.1,,,743,12
6.8893827010661e+13,,2003,3,101,4,20189,1,17.1,,,129,12
6.8893837010661e+13,,2003,3,101,5,20189,2,,,,743,12
6.8893846010661e+13,,2003,3,102,1,20189,1,15.3,,,833,12
6.8893856010661e+13,,2003,3,102,2,20189,1,13.5,,,743,12
6.8893866010661e+13,,2003,3,102,3,20189,1,14.6,,,743,12
6.8893876010661e+13,,2003,3,103,1,20189,1,11.7,,,833,12
6.8893886010661e+13,,2003,3,103,2,20189,1,2.9,,,701,12
6.8893893010661e+13,,2003,3,103,3,20189,1,9.2,,,833,12
6.8893903010661e+13,,2003,3,103,4,20189,1,9.5,,,833,12
6.8893913010661e+13,,2003,3,103,5,20189,1,1.5,,,701,12
6.8893920010661e+13,,2003,3,104,1,20189,1,14.8,,,833,12
6.8893930010661e+13,,2003,3,104,2,20189,1,12.1,,,833,12
6.8893940010661e+13,,2003,3,104,3,20189,1,11.1,,,833,12
6.8893950010661e+13,,2003,3,104,4,20189,1,12.5,,,833,12
6.8893960010661e+13,,2003,3,104,5,20189,1,12.5,,,833,12
6.8893970010661e+13,,2003,3,105,1,20189,1,11.3,,,743,12
6.8893980010661e+13,,2003,3,105,2,20189,2,13.4,,,743,12
6.8893986010661e+13,,2003,3,105,3,20189,1,13.4,,,833,12
6.8893996010661e+13,,2003,3,105,4,20189,1,13.7,,,743,12
6.8894006010661e+13,,2003,3,105,5,20189,1,16.2,,,833,12
6.8892797010661e+13,,2003,3,1,1,20240,1,5.1,48,48,375,12
6.8892799010661e+13,,2003,3,1,2,20240,1,6.9,52,52,375,12
6.8892801010661e+13,,2003,3,1,3,20240,1,5.4,52,52,375,12
6.8892803010661e+13,,2003,3,1,4,20240,1,4,35,,375,12
6.8892805010661e+13,,2003,3,1,5,20240,1,2.1,23,,375,12
6.8892807010661e+13,,2003,3,1,6,20240,1,2.8,28,,375,12
6.8892809010661e+13,,2003,3,1,7,20240,1,3.4,32,,375,12
6.8892817010661e+13,,2003,3,3,1,20240,1,18.5,48,48,823,12
6.8892811010661e+13,,2003,3,1,8,20240,1,3.4,32,,375,12
6.8892813010661e+13,,2003,3,2,1,20240,1,6.7,52,52,375,12
6.8892815010661e+13,,2003,3,2,2,20240,1,5,44,44,375,12
6.8892819010661e+13,,2003,3,3,2,20240,1,6.5,40,40,746,12
6.8892821010661e+13,,2003,3,3,3,20240,1,13.8,56,56,746,12
6.8892823010661e+13,,2003,3,4,1,20240,1,6.5,50,50,375,12
6.8892825010661e+13,,2003,3,4,2,20240,1,6.7,52,52,375,12
6.8892827010661e+13,,2003,3,4,3,20240,1,8.5,54,54,375,12
6.8892829010661e+13,,2003,3,4,4,20240,1,6.9,52,52,375,12
6.8892789010661e+13,,2003,3,4,5,20240,1,5.2,48,48,375,12
6.8892791010661e+13,,2003,3,4,6,20240,1,6.4,54,54,375,12
6.8892793010661e+13,,2003,3,4,7,20240,2,5,48,48,746,12
6.8891648010661e+13,,2003,3,1,55,20284,1,9.2,64,64,375,12
6.8892795010661e+13,,2003,3,4,8,20240,1,7.1,56,56,746,12
6.8891644010661e+13,,2003,3,1,53,20284,1,8.9,64,64,375,12
6.8891646010661e+13,,2003,3,1,54,20284,1,9,66,66,375,12
6.8891650010661e+13,,2003,3,1,56,20284,2,7,46,8,375,12
6.8891652010661e+13,,2003,3,1,57,20284,1,7.5,60,60,375,12
6.8891654010661e+13,,2003,3,1,58,20284,1,9.4,44,44,951,12
6.8891656010661e+13,,2003,3,1,59,20284,1,11.1,48,48,951,12
6.8891658010661e+13,,2003,3,1,60,20284,1,13.5,72,72,746,12
6.8891660010661e+13,,2003,3,1,61,20284,1,13.8,72,72,746,12
6.8891662010661e+13,,2003,3,1,62,20284,1,11.1,64,64,746,12
6.8891664010661e+13,,2003,3,1,63,20284,1,13.4,70,70,375,12
6.8891666010661e+13,,2003,3,2,1,20284,1,9,48,48,318,12
6.8891668010661e+13,,2003,3,2,2,20284,1,10.5,72,72,375,12
6.8891670010661e+13,,2003,3,2,3,20284,1,14.5,74,74,375,12
6.8891672010661e+13,,2003,3,2,4,20284,1,10.7,64,64,375,12
6.8891674010661e+13,,2003,3,2,5,20284,1,1.2,16,,316,12
6.8891676010661e+13,,2003,3,3,1,20284,1,13.7,72,72,375,12
6.8891678010661e+13,,2003,3,3,2,20284,2,11.3,61,36,375,12
6.8891680010661e+13,,2003,3,3,3,20284,1,9.8,72,72,951,12
6.8891682010661e+13,,2003,3,3,4,20284,1,8.2,64,64,951,12
6.8891684010661e+13,,2003,3,3,5,20284,1,6.3,48,48,951,12
6.8891686010661e+13,,2003,3,3,6,20284,1,10.8,65,65,951,12
6.8891694010661e+13,,2003,3,4,2,20284,1,11.9,64,64,746,12
6.8891688010661e+13,,2003,3,3,7,20284,1,9.8,69,69,951,12
6.8891690010661e+13,,2003,3,3,8,20284,1,3.8,34,,701,12
6.8891692010661e+13,,2003,3,4,1,20284,1,12.3,64,64,746,12
6.8891630010661e+13,,2003,3,4,3,20284,1,8.4,66,66,375,12
6.8891632010661e+13,,2003,3,4,4,20284,2,6,42,32,375,12
6.8891634010661e+13,,2003,3,4,5,20284,1,9.8,64,64,375,12
6.8891636010661e+13,,2003,3,4,6,20284,2,11.9,62,8,746,12
6.8891638010661e+13,,2003,3,4,7,20284,1,1.2,16,,375,12
6.8891640010661e+13,,2003,3,4,8,20284,1,1.9,21,,833,12
6.8891642010661e+13,,2003,3,4,9,20284,1,3.5,32,,762,12
6.8891752010661e+13,,2003,3,1,1,20344,1,5.1,52,52,743,12
6.8891756010661e+13,,2003,3,1,2,20344,1,6.6,52,52,743,12
6.8891758010661e+13,,2003,3,1,3,20344,1,5.8,52,52,743,12
6.8891762010661e+13,,2003,3,1,4,20344,1,5.1,52,52,743,12
6.8891766010661e+13,,2003,3,1,5,20344,1,5.7,52,52,746,12
6.8891768010661e+13,,2003,3,1,6,20344,1,5.3,50,50,746,12
6.8891770010661e+13,,2003,3,1,7,20344,1,5.6,50,50,318,12
6.8891774010661e+13,,2003,3,1,8,20344,1,5.5,50,50,318,12
6.8891778010661e+13,,2003,3,1,9,20344,1,4.4,37,,746,12
6.8891780010661e+13,,2003,3,1,10,20344,1,2,22,,746,12
6.8891782010661e+13,,2003,3,1,11,20344,1,1.5,18,,356,12
6.8891784010661e+13,,2003,3,1,12,20344,1,2.2,24,,356,12
6.8891786010661e+13,,2003,3,1,13,20344,1,3.2,30,,823,12
6.8891788010661e+13,,2003,3,4,1,20344,1,6.6,48,48,316,12
6.8891760010661e+13,,2003,3,4,5,20344,1,7.1,52,52,316,12
6.8891748010661e+13,,2003,3,4,2,20344,1,6.7,46,46,316,12
6.8891750010661e+13,,2003,3,4,3,20344,1,5.8,46,46,316,12
6.8891754010661e+13,,2003,3,4,4,20344,1,5.2,48,48,316,12
6.8891764010661e+13,,2003,3,4,6,20344,1,5.1,44,44,316,12
6.8891772010661e+13,,2003,3,4,7,20344,1,8.4,52,52,316,12
6.8891776010661e+13,,2003,3,4,8,20344,1,1.4,17,,701,12
6.8893373010661e+13,,2003,3,1,1,20376,1,6.3,50,50,375,12
6.8893375010661e+13,,2003,3,1,2,20376,1,8.7,56,56,746,12
6.8893377010661e+13,,2003,3,1,3,20376,1,5.4,48,48,375,12
6.8893379010661e+13,,2003,3,1,4,20376,2,5,40,40,746,12
6.8893381010661e+13,,2003,3,1,5,20376,1,3.6,33,,375,12
6.8893383010661e+13,,2003,3,1,6,20376,1,3.4,32,,375,12
6.8893385010661e+13,,2003,3,2,1,20376,1,5.4,48,48,746,12
6.8893387010661e+13,,2003,3,2,2,20376,1,14.9,57,57,823,12
6.8893389010661e+13,,2003,3,2,3,20376,1,1.4,17,,746,12
6.8893391010661e+13,,2003,3,2,4,20376,1,2.6,27,,746,12
6.8893393010661e+13,,2003,3,2,5,20376,1,2.2,24,,746,12
6.8893395010661e+13,,2003,3,2,6,20376,1,2.2,24,,746,12
6.8893397010661e+13,,2003,3,2,7,20376,1,1.3,17,,746,12
6.8893399010661e+13,,2003,3,2,8,20376,1,2.7,27,,746,12
6.8893401010661e+13,,2003,3,2,9,20376,1,1.3,17,,746,12
6.8893403010661e+13,,2003,3,2,10,20376,1,2,22,,746,12
6.8893405010661e+13,,2003,3,2,11,20376,1,1.6,19,,746,12
6.8893407010661e+13,,2003,3,2,12,20376,1,1.4,17,,746,12
6.8893409010661e+13,,2003,3,3,1,20376,1,12.5,50,50,746,12
6.8893411010661e+13,,2003,3,3,2,20376,1,7.2,52,52,543,12
6.8893413010661e+13,,2003,3,3,3,20376,1,9.3,52,52,823,12
6.8893415010661e+13,,2003,3,3,4,20376,1,1.3,17,,746,12
6.8893417010661e+13,,2003,3,3,5,20376,1,1.4,17,,972,12
6.8893419010661e+13,,2003,3,3,6,20376,1,3.2,30,,746,12
6.8893421010661e+13,,2003,3,3,7,20376,1,4,35,,746,12
6.8893423010661e+13,,2003,3,3,8,20376,1,3.5,32,,746,12
6.8893431010661e+13,,2003,3,4,2,20376,1,6.8,38,38,972,12
6.8893425010661e+13,,2003,3,3,9,20376,1,2.4,25,,746,12
6.8893427010661e+13,,2003,3,3,10,20376,1,3.5,32,,972,12
6.8893429010661e+13,,2003,3,4,1,20376,1,7.3,48,48,375,12
6.8892923010661e+13,,2003,3,1,1,20378,1,6.7,48,48,746,12
6.8892925010661e+13,,2003,3,1,2,20378,1,15.5,66,66,543,12
6.8892927010661e+13,,2003,3,1,3,20378,1,14.1,56,56,746,12
6.8892933010661e+13,,2003,3,1,4,20378,1,11.6,66,66,746,12
6.8892937010661e+13,,2003,3,1,5,20378,1,5.5,52,52,543,12
6.8892939010661e+13,,2003,3,1,6,20378,1,2.9,29,,543,12
6.8892943010661e+13,,2003,3,1,7,20378,1,2.5,26,,543,12
6.8892945010661e+13,,2003,3,2,1,20378,1,13,64,64,823,12
6.8892947010661e+13,,2003,3,2,2,20378,1,13.5,64,64,823,12
6.8892949010661e+13,,2003,3,2,3,20378,1,10.6,64,64,823,12
6.8892951010661e+13,,2003,3,2,4,20378,1,10.8,64,64,823,12
6.8892953010661e+13,,2003,3,2,5,20378,2,5.9,48,48,823,12
6.8892955010661e+13,,2003,3,2,6,20378,1,7.5,64,64,823,12
6.8892957010661e+13,,2003,3,2,7,20378,1,10,64,64,823,12
6.8892909010661e+13,,2003,3,2,8,20378,1,9.7,50,50,823,12
6.8892911010661e+13,,2003,3,2,9,20378,1,10.2,64,64,823,12
6.8892913010661e+13,,2003,3,2,10,20378,1,11.5,64,64,823,12
6.8892915010661e+13,,2003,3,2,11,20378,1,8.6,60,60,823,12
6.8892917010661e+13,,2003,3,2,12,20378,1,13.5,66,66,823,12
6.8892919010661e+13,,2003,3,2,13,20378,1,11.2,64,64,823,12
6.8892921010661e+13,,2003,3,2,14,20378,1,8.1,48,48,543,12
6.8892929010661e+13,,2003,3,2,15,20378,1,1.3,17,,746,12
6.8892931010661e+13,,2003,3,2,16,20378,1,1.6,19,,543,12
6.8892935010661e+13,,2003,3,4,1,20378,1,8.4,40,40,972,12
6.8892941010661e+13,,2003,3,4,2,20378,1,4.8,39,,823,12
6.8893474010661e+13,,2003,3,1,1,20402,1,5.2,18,18,130,12
6.8893470010661e+13,,2003,3,1,5,20402,1,6.7,22,22,130,12
6.8893456010661e+13,,2003,3,1,2,20402,1,5.8,20,20,130,12
6.8893458010661e+13,,2003,3,1,3,20402,1,6,22,22,130,12
6.8893466010661e+13,,2003,3,1,4,20402,1,6,21,21,130,12
6.8893472010661e+13,,2003,3,1,6,20402,1,6.8,23,23,130,12
6.8893486010661e+13,,2003,3,2,1,20402,2,7.6,49,30,746,12
6.8893476010661e+13,,2003,3,2,2,20402,1,5.6,24,13,746,12
6.8893478010661e+13,,2003,3,2,3,20402,1,6,19,19,766,12
6.8893480010661e+13,,2003,3,2,4,20402,1,1.7,20,,746,12
6.8893482010661e+13,,2003,3,2,5,20402,1,1,14,,746,12
6.8893484010661e+13,,2003,3,2,6,20402,1,1,14,,746,12
6.8893460010661e+13,,2003,3,3,1,20402,1,7.3,22,22,129,12
6.8893462010661e+13,,2003,3,3,2,20402,1,6.5,24,24,129,12
6.8893464010661e+13,,2003,3,3,3,20402,1,7.1,24,24,129,12
6.8893468010661e+13,,2003,3,3,4,20402,1,6.9,26,26,129,12
6.8891888010661e+13,,2003,3,1,3,20447,1,11.9,68,68,543,12
6.8891890010661e+13,,2003,3,1,4,20447,2,8.5,52,34,746,12
6.8891892010661e+13,,2003,3,1,5,20447,1,7.4,58,58,951,12
6.8891894010661e+13,,2003,3,1,6,20447,1,8.1,52,52,972,12
6.8891896010661e+13,,2003,3,1,7,20447,1,17.4,87,87,543,12
6.8891898010661e+13,,2003,3,1,8,20447,1,13.3,72,72,823,12
6.8891900010661e+13,,2003,3,1,9,20447,1,2.1,23,,972,12
6.8891902010661e+13,,2003,3,2,1,20447,1,15.5,86,86,746,12
6.8891826010661e+13,,2003,3,2,2,20447,1,10.4,60,60,951,12
6.8891834010661e+13,,2003,3,2,6,20447,1,10.7,75,75,823,12
6.8891828010661e+13,,2003,3,2,3,20447,1,12.9,64,64,823,12
6.8891830010661e+13,,2003,3,2,4,20447,1,16.6,75,75,823,12
6.8891832010661e+13,,2003,3,2,5,20447,1,17.7,80,80,823,12
6.8891854010661e+13,,2003,3,2,7,20447,1,15,86,86,746,12
6.8891860010661e+13,,2003,3,2,8,20447,1,10,60,60,951,12
6.8891866010661e+13,,2003,3,3,1,20447,1,14.5,73,73,543,12
6.8891870010661e+13,,2003,3,3,2,20447,1,20.8,82,82,823,12
6.8891872010661e+13,,2003,3,3,3,20447,1,9.6,48,48,823,12
6.8891874010661e+13,,2003,3,3,4,20447,1,12.3,75,75,543,12
6.8891876010661e+13,,2003,3,3,5,20447,1,2.2,24,,543,12
6.8891878010661e+13,,2003,3,3,6,20447,1,1.5,18,,543,12
6.8891880010661e+13,,2003,3,3,7,20447,1,4.6,38,,746,12
6.8891882010661e+13,,2003,3,3,8,20447,1,1.1,15,,543,12
6.8891884010661e+13,,2003,3,4,1,20447,1,6.3,56,56,951,12
6.8891886010661e+13,,2003,3,4,2,20447,1,5.8,53,53,951,12
6.8891816010661e+13,,2003,3,4,3,20447,1,7.9,56,56,951,12
6.8891818010661e+13,,2003,3,4,4,20447,1,14.8,70,70,951,12
6.8891820010661e+13,,2003,3,4,5,20447,1,7.2,54,54,951,12
6.8891822010661e+13,,2003,3,4,6,20447,1,7.2,52,52,951,12
6.8891824010661e+13,,2003,3,4,7,20447,1,12.3,58,58,951,12
6.8891836010661e+13,,2003,3,4,8,20447,1,10.5,72,72,543,12
6.8891838010661e+13,,2003,3,4,9,20447,1,9,64,64,543,12
6.8891840010661e+13,,2003,3,4,10,20447,1,13.2,76,76,543,12
6.8891842010661e+13,,2003,3,4,11,20447,1,16.8,82,82,823,12
6.8891844010661e+13,,2003,3,4,12,20447,1,7.5,56,56,543,12
6.8891846010661e+13,,2003,3,4,13,20447,1,6.1,46,46,543,12
6.8891848010661e+13,,2003,3,4,14,20447,1,1.5,18,,951,12
6.8891850010661e+13,,2003,3,4,15,20447,1,2,22,,951,12
6.8891852010661e+13,,2003,3,4,16,20447,1,2.5,26,,951,12
6.8891856010661e+13,,2003,3,4,17,20447,1,1.9,21,,951,12
6.8891858010661e+13,,2003,3,4,18,20447,1,3.3,31,,951,12
6.8891862010661e+13,,2003,3,4,19,20447,1,1.1,15,,951,12
6.8891864010661e+13,,2003,3,4,20,20447,1,1.6,19,,951,12
6.8891868010661e+13,,2003,3,4,21,20447,1,4.8,39,,951,12
6.8891422010661e+13,,2003,3,1,16,20497,1,7.9,60,60,746,12
6.8891431010661e+13,,2003,3,1,17,20497,1,6,56,56,746,12
