"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.04520725010661e+14,6.5846290010661e+13,2006,4,2,9,20383,1,2.6,27,,462,13
1.04520727010661e+14,,2006,4,2,10,20383,1,8.1,65,65,602,13
1.04520729010661e+14,6.5846300010661e+13,2006,4,3,1,20383,1,6.1,52,52,544,13
1.04520731010661e+14,6.5846302010661e+13,2006,4,3,2,20383,1,5.9,52,52,544,13
1.04520733010661e+14,6.5846304010661e+13,2006,4,3,3,20383,1,6.6,66,66,544,13
1.04520735010661e+14,6.5846306010661e+13,2006,4,3,4,20383,1,6.9,60,60,544,13
1.04520737010661e+14,6.5846308010661e+13,2006,4,3,5,20383,1,5.9,45,45,462,13
1.04520739010661e+14,6.5846310010661e+13,2006,4,3,6,20383,1,9.8,72,72,544,13
1.04520741010661e+14,6.5846312010661e+13,2006,4,3,7,20383,1,10.2,68,68,544,13
1.04520743010661e+14,,2006,4,3,8,20383,1,5,50,50,544,13
1.04520745010661e+14,,2006,4,3,9,20383,1,8.1,68,68,544,13
1.04520751010661e+14,6.5846318010661e+13,2006,4,4,3,20383,1,4.9,40,,462,13
1.04520747010661e+14,6.5846314010661e+13,2006,4,4,1,20383,1,29.4,93,93,742,13
1.04520749010661e+14,6.5846316010661e+13,2006,4,4,2,20383,1,34.1,95,95,742,13
1.93849908010661e+14,,2008,4,1,1,20206,1,16,44,44,544,13
1.93849909010661e+14,,2008,4,2,1,20206,1,19.7,69,69,541,13
1.93849912010661e+14,,2008,4,2,2,20206,1,23.6,68,68,541,13
1.93849913010661e+14,,2008,4,2,3,20206,1,16,72,72,922,13
1.93849914010661e+14,,2008,4,2,4,20206,1,19.4,68,68,922,13
1.93849915010661e+14,,2008,4,2,5,20206,2,18,75,12,922,13
1.93849918010661e+14,,2008,4,3,1,20206,1,2.9,29,,766,13
1.93849919010661e+14,,2008,4,3,2,20206,1,1.6,19,,766,13
1.93849920010661e+14,,2008,4,3,3,20206,1,1.5,18,,766,13
1.93849922010661e+14,,2008,4,3,4,20206,1,2.2,24,,766,13
1.93849924010661e+14,,2008,4,4,1,20206,1,5.1,28,28,544,13
1.93849663010661e+14,,2008,4,1,1,20333,1,6,36,36,972,13
1.93849664010661e+14,,2008,4,1,2,20333,1,9,48,48,951,13
1.93849667010661e+14,,2008,4,1,3,20333,1,1.1,15,,491,13
1.93849668010661e+14,,2008,4,2,1,20333,1,8.7,46,46,746,13
1.93849669010661e+14,,2008,4,2,2,20333,1,8.2,47,47,746,13
1.93849671010661e+14,,2008,4,2,3,20333,1,9,49,49,746,13
1.93849673010661e+14,,2008,4,2,4,20333,1,6.4,46,46,746,13
1.93849674010661e+14,,2008,4,2,5,20333,1,7,31,31,823,13
1.93849675010661e+14,,2008,4,2,6,20333,1,7.9,48,48,746,13
1.93849678010661e+14,,2008,4,2,7,20333,1,6.2,41,41,746,13
1.93849679010661e+14,,2008,4,2,8,20333,1,7.9,46,46,762,13
1.93849680010661e+14,,2008,4,2,9,20333,1,7,49,49,746,13
1.93849681010661e+14,,2008,4,2,10,20333,1,11.2,40,40,823,13
1.93849684010661e+14,,2008,4,2,11,20333,1,6.1,47,47,746,13
1.93849685010661e+14,,2008,4,2,12,20333,1,5.6,49,49,746,13
1.93849686010661e+14,,2008,4,2,13,20333,1,8.2,52,52,746,13
1.93849692010661e+14,,2008,4,2,17,20333,1,6.8,29,29,68,13
1.93849688010661e+14,,2008,4,2,14,20333,1,7,47,47,746,13
1.93849690010661e+14,,2008,4,2,15,20333,1,8.5,47,47,762,13
1.93849691010661e+14,,2008,4,2,16,20333,1,6.8,53,53,746,13
1.93849695010661e+14,,2008,4,2,18,20333,1,7.4,38,38,68,13
1.93849696010661e+14,,2008,4,2,19,20333,1,8.9,38,38,68,13
1.93849697010661e+14,,2008,4,2,20,20333,1,5.5,28,28,68,13
1.93849699010661e+14,,2008,4,2,21,20333,1,9.3,48,48,746,13
1.93849701010661e+14,,2008,4,4,1,20333,1,15.9,82,82,977,13
1.93849702010661e+14,,2008,4,4,2,20333,1,11.3,53,53,314,13
1.93849703010661e+14,,2008,4,4,3,20333,2,7,46,6,833,13
1.93849706010661e+14,,2008,4,4,4,20333,1,17.2,63,63,833,13
1.93849707010661e+14,,2008,4,4,5,20333,1,19.1,60,60,833,13
1.93849708010661e+14,,2008,4,4,6,20333,1,10.2,42,42,833,13
1.93849715010661e+14,,2008,4,4,7,20333,1,17.4,66,66,833,13
1.93849716010661e+14,,2008,4,4,8,20333,1,2.8,28,,701,13
1.93849717010661e+14,,2008,4,4,9,20333,1,3.3,31,,701,13
1.93849825010661e+14,6.8855710010661e+13,2008,4,1,1,20336,0,,,,975,13
1.93849828010661e+14,,2008,4,2,1,20336,1,11.8,63,63,975,13
2.26406325010661e+14,9.2228776010661e+13,2009,4,1,3,20168,1,6.5,33,33,318,14
2.26406326010661e+14,9.2228778010661e+13,2009,4,1,7,20168,1,2.7,27,,701,14
2.26406327010661e+14,9.2228780010661e+13,2009,4,2,1,20168,1,7.7,49,49,318,14
2.26406328010661e+14,9.2228782010661e+13,2009,4,2,3,20168,1,10.8,61,61,544,14
2.26406329010661e+14,9.2228784010661e+13,2009,4,2,4,20168,1,14.3,59,59,951,14
2.26406330010661e+14,9.2228786010661e+13,2009,4,2,5,20168,1,3.8,34,,701,14
2.26406331010661e+14,9.2228788010661e+13,2009,4,2,6,20168,1,2.7,27,,701,14
2.26406332010661e+14,9.2228790010661e+13,2009,4,3,1,20168,2,,,,318,14
2.26406333010661e+14,9.2228792010661e+13,2009,4,4,1,20168,1,13.8,48,48,951,14
2.26406334010661e+14,9.2228794010661e+13,2009,4,4,2,20168,1,17.3,55,55,951,14
2.26406335010661e+14,9.2228796010661e+13,2009,4,4,3,20168,1,5.5,24,24,951,14
2.26406339010661e+14,9.2228804010661e+13,2009,4,4,8,20168,2,13.9,67,5,823,14
2.26406336010661e+14,9.2228798010661e+13,2009,4,4,4,20168,1,11.1,52,52,951,14
2.26406337010661e+14,9.2228800010661e+13,2009,4,4,5,20168,1,8.6,52,52,972,14
2.26406338010661e+14,9.2228802010661e+13,2009,4,4,6,20168,2,5.4,39,8,762,14
2.26406340010661e+14,9.2228806010661e+13,2009,4,4,9,20168,2,,,,318,14
2.26406341010661e+14,9.2228808010661e+13,2009,4,4,10,20168,2,,,,951,14
2.26406342010661e+14,9.2228810010661e+13,2009,4,4,11,20168,1,2.4,25,,951,14
2.26406343010661e+14,9.2228812010661e+13,2009,4,4,12,20168,1,1.5,18,,951,14
2.26406344010661e+14,9.2228814010661e+13,2009,4,4,13,20168,2,,,,951,14
2.26406345010661e+14,,2009,4,4,14,20168,1,5.5,31,31,833,14
2.26406346010661e+14,,2009,4,4,15,20168,1,5.1,22,22,701,14
2.26406250010661e+14,9.2228574010661e+13,2009,4,1,1,20209,1,12.2,45,45,602,14
2.26406251010661e+14,9.2228576010661e+13,2009,4,1,2,20209,1,10.6,47,47,602,14
2.26406252010661e+14,9.2228578010661e+13,2009,4,1,3,20209,1,17.3,67,67,975,14
2.26406253010661e+14,9.2228580010661e+13,2009,4,1,4,20209,1,14.4,60,60,544,14
2.26406254010661e+14,9.2228582010661e+13,2009,4,1,5,20209,1,16.1,55,55,975,14
2.26406255010661e+14,9.2228584010661e+13,2009,4,1,6,20209,1,10.3,47,47,975,14
2.26406256010661e+14,,2009,4,1,7,20209,1,5.1,30,30,972,14
2.26406257010661e+14,9.2228586010661e+13,2009,4,2,1,20209,2,,,,602,14
2.26406258010661e+14,9.2228590010661e+13,2009,4,2,3,20209,1,9,31,31,313,14
2.26406259010661e+14,9.2228592010661e+13,2009,4,2,4,20209,1,10,41,41,544,14
2.26406260010661e+14,9.2228594010661e+13,2009,4,2,5,20209,2,24.8,84,44,972,14
2.26406261010661e+14,9.2228596010661e+13,2009,4,2,6,20209,2,12.5,64,45,742,14
2.26406262010661e+14,9.2228598010661e+13,2009,4,2,7,20209,1,4.9,40,,975,14
2.26406263010661e+14,9.2228600010661e+13,2009,4,4,1,20209,1,18.2,64,64,602,14
2.26406264010661e+14,9.2228602010661e+13,2009,4,4,2,20209,1,9.6,36,36,544,14
2.26406265010661e+14,9.2228604010661e+13,2009,4,4,3,20209,1,7.4,45,45,543,14
2.26406266010661e+14,,2009,4,4,4,20209,1,5.1,28,28,544,14
2.26406267010661e+14,,2009,4,4,5,20209,1,1.6,19,,975,14
2.45861153010661e+14,9.9035999010661e+13,2010,4,1,8,20114,1,13.4,42,42,313,14
2.45861157010661e+14,9.9036007010661e+13,2010,4,1,12,20114,1,8.6,27,27,313,14
2.45861154010661e+14,9.9036001010661e+13,2010,4,1,9,20114,1,8.8,24,24,313,14
2.45861155010661e+14,9.9036003010661e+13,2010,4,1,10,20114,1,6.9,30,30,313,14
2.45861156010661e+14,9.9036005010661e+13,2010,4,1,11,20114,1,7.2,26,26,313,14
2.45861158010661e+14,9.9036009010661e+13,2010,4,1,13,20114,1,9.3,43,43,313,14
2.45861159010661e+14,9.9036011010661e+13,2010,4,1,14,20114,1,6.6,29,29,313,14
2.45861160010661e+14,9.9036015010661e+13,2010,4,1,16,20114,1,5.3,22,22,462,14
2.45861161010661e+14,9.9036017010661e+13,2010,4,1,17,20114,1,5.4,32,32,313,14
2.45861162010661e+14,9.9036019010661e+13,2010,4,1,18,20114,1,5.6,36,36,313,14
2.45861163010661e+14,,2010,4,1,19,20114,1,5.2,37,37,313,14
2.45861164010661e+14,9.9036021010661e+13,2010,4,2,1,20114,1,6.2,25,25,462,14
2.45861165010661e+14,9.9036023010661e+13,2010,4,2,2,20114,1,6.1,41,41,462,14
2.45861166010661e+14,9.9036025010661e+13,2010,4,2,3,20114,1,5.2,14,14,951,14
2.45861167010661e+14,9.9036027010661e+13,2010,4,2,4,20114,1,16.3,33,33,951,14
2.45861168010661e+14,9.9036029010661e+13,2010,4,2,5,20114,1,9.6,26,26,951,14
2.45861169010661e+14,9.9036031010661e+13,2010,4,2,6,20114,1,21.7,69,69,951,14
2.45861170010661e+14,9.9036033010661e+13,2010,4,2,7,20114,1,22.7,65,65,318,14
2.45861171010661e+14,9.9036035010661e+13,2010,4,2,8,20114,1,3.6,33,,313,14
2.45861172010661e+14,9.9036037010661e+13,2010,4,4,1,20114,1,14.1,64,64,972,14
2.45861173010661e+14,9.9036039010661e+13,2010,4,4,2,20114,1,18.8,67,67,972,14
2.45861174010661e+14,9.9036041010661e+13,2010,4,4,3,20114,1,10.3,44,44,972,14
2.45861175010661e+14,9.9036043010661e+13,2010,4,4,4,20114,1,11.7,41,41,762,14
2.45861176010661e+14,9.9036045010661e+13,2010,4,4,5,20114,2,,,,972,14
2.45861177010661e+14,9.9036047010661e+13,2010,4,4,6,20114,1,5.4,18,18,68,14
2.45861178010661e+14,9.9036049010661e+13,2010,4,4,7,20114,1,19.1,67,67,972,14
2.45861179010661e+14,9.9036051010661e+13,2010,4,4,8,20114,1,15.2,69,69,972,14
2.45861180010661e+14,9.9036053010661e+13,2010,4,4,9,20114,1,3.4,32,,833,14
2.45861181010661e+14,,2010,4,4,10,20114,1,5.2,24,24,833,14
2.45861125010661e+14,9.9035890010661e+13,2010,4,2,5,20370,1,16,71,71,951,14
2.45861126010661e+14,9.9035892010661e+13,2010,4,2,6,20370,1,19.3,60,60,823,14
2.45861122010661e+14,9.9035884010661e+13,2010,4,2,2,20370,1,15.8,69,69,951,14
2.45861123010661e+14,9.9035886010661e+13,2010,4,2,3,20370,1,16.1,65,65,951,14
2.45861124010661e+14,9.9035888010661e+13,2010,4,2,4,20370,1,8.2,45,45,951,14
2.45861127010661e+14,9.9035894010661e+13,2010,4,2,7,20370,1,24.3,68,68,823,14
2.45861128010661e+14,9.9035896010661e+13,2010,4,2,8,20370,1,6,24,24,951,14
2.45861129010661e+14,9.9035898010661e+13,2010,4,2,9,20370,1,15,60,60,951,14
2.45861130010661e+14,9.9035904010661e+13,2010,4,2,12,20370,1,24.7,68,68,951,14
2.45861131010661e+14,9.9035906010661e+13,2010,4,3,1,20370,1,12.8,45,45,823,14
2.45861132010661e+14,9.9035908010661e+13,2010,4,3,2,20370,1,12.6,52,52,823,14
2.45861133010661e+14,9.9035910010661e+13,2010,4,3,3,20370,1,24.3,56,56,823,14
2.45861134010661e+14,9.9035912010661e+13,2010,4,3,4,20370,1,11.7,52,52,823,14
2.45861135010661e+14,9.9035914010661e+13,2010,4,3,5,20370,1,20.6,59,59,823,14
2.45861136010661e+14,9.9035916010661e+13,2010,4,3,6,20370,1,1.9,21,,544,14
2.45861137010661e+14,9.9035918010661e+13,2010,4,3,7,20370,1,2.8,28,,544,14
2.45861138010661e+14,,2010,4,3,8,20370,1,1.4,17,,544,14
1.5492291020004e+13,1.04520541010661e+14,2011,4,1,3,20111,1,21,71,71,823,14
1.5492292020004e+13,1.04520543010661e+14,2011,4,1,8,20111,2,8.2,51,50,975,14
1.5492293020004e+13,1.04520545010661e+14,2011,4,1,9,20111,1,7,54,54,975,14
1.5492294020004e+13,1.04520547010661e+14,2011,4,1,10,20111,1,13,72,72,317,14
1.5492295020004e+13,1.04520549010661e+14,2011,4,1,11,20111,2,9,63,63,975,14
1.5492296020004e+13,1.04520553010661e+14,2011,4,1,13,20111,1,9.1,62,62,975,14
1.5492297020004e+13,1.04520555010661e+14,2011,4,1,14,20111,1,3.5,32,,975,14
1.5492298020004e+13,1.04520557010661e+14,2011,4,1,15,20111,1,4.1,36,,975,14
1.5492299020004e+13,,2011,4,1,16,20111,1,5.1,43,43,975,14
1.5492300020004e+13,,2011,4,1,17,20111,1,5,41,41,462,14
1.5492301020004e+13,1.04520559010661e+14,2011,4,2,1,20111,1,10.3,44,44,762,14
1.5492302020004e+13,,2011,4,2,2,20111,1,6.2,39,39,544,14
1.5492306020004e+13,,2011,4,2,6,20111,1,5.4,30,30,762,14
1.5492303020004e+13,,2011,4,2,3,20111,1,13,65,65,972,14
1.5492304020004e+13,,2011,4,2,4,20111,1,7.2,48,48,544,14
1.5492305020004e+13,,2011,4,2,5,20111,1,5.2,28,28,762,14
1.5492307020004e+13,1.04520561010661e+14,2011,4,3,1,20111,1,9.9,66,66,313,14
1.5492308020004e+13,1.04520563010661e+14,2011,4,3,2,20111,1,11.1,56,56,317,14
1.5492309020004e+13,1.04520565010661e+14,2011,4,3,3,20111,1,14,65,65,317,14
1.5492310020004e+13,1.04520567010661e+14,2011,4,3,4,20111,2,,,,313,14
1.5492311020004e+13,1.04520571010661e+14,2011,4,3,6,20111,1,6.9,40,40,317,14
1.5492312020004e+13,1.04520573010661e+14,2011,4,3,7,20111,2,,,,313,14
1.5492313020004e+13,1.04520575010661e+14,2011,4,3,8,20111,1,6.5,45,34,313,14
1.5492314020004e+13,1.04520577010661e+14,2011,4,3,9,20111,2,,,,317,14
1.5492315020004e+13,1.04520579010661e+14,2011,4,4,1,20111,1,21.7,92,92,317,14
1.5492316020004e+13,1.04520581010661e+14,2011,4,4,2,20111,1,19,90,90,317,14
1.5492317020004e+13,1.04520583010661e+14,2011,4,4,3,20111,1,14.2,79,79,317,14
1.5492318020004e+13,1.04520585010661e+14,2011,4,4,4,20111,1,8.7,54,54,317,14
1.5492319020004e+13,1.04520587010661e+14,2011,4,4,5,20111,1,6.1,42,42,317,14
1.5492320020004e+13,1.04520589010661e+14,2011,4,4,6,20111,1,16.4,85,85,317,14
1.5492321020004e+13,1.04520591010661e+14,2011,4,4,7,20111,2,5.1,38,28,462,14
1.5492322020004e+13,1.04520593010661e+14,2011,4,4,8,20111,1,12.7,76,76,317,14
1.5492323020004e+13,1.04520595010661e+14,2011,4,4,9,20111,1,12.4,65,65,317,14
1.5492324020004e+13,1.04520597010661e+14,2011,4,4,10,20111,1,17.1,82,82,317,14
1.5492325020004e+13,1.04520601010661e+14,2011,4,4,12,20111,1,9.6,70,70,317,14
1.5492326020004e+13,1.04520605010661e+14,2011,4,4,14,20111,1,10.9,70,70,317,14
1.5492253020004e+13,1.04520286010661e+14,2011,4,1,2,20352,1,20.5,74,74,951,14
1.5492327020004e+13,1.04520607010661e+14,2011,4,4,15,20111,1,7.3,56,56,317,14
1.5492328020004e+13,1.04520609010661e+14,2011,4,4,16,20111,1,5.7,41,41,317,14
1.5492252020004e+13,1.04520284010661e+14,2011,4,1,1,20352,1,7.1,34,34,951,14
1.5492254020004e+13,1.04520290010661e+14,2011,4,1,4,20352,1,3.5,32,,701,14
1.5492255020004e+13,,2011,4,1,6,20352,1,9.4,60,60,951,14
1.5492256020004e+13,,2011,4,1,7,20352,1,5,33,33,701,14
1.5492257020004e+13,1.04520294010661e+14,2011,4,2,1,20352,1,14,67,67,318,14
1.5492258020004e+13,1.04520296010661e+14,2011,4,2,2,20352,2,,,,318,14
1.5492259020004e+13,1.04520298010661e+14,2011,4,2,3,20352,1,6.2,50,50,701,14
1.5492260020004e+13,1.04520300010661e+14,2011,4,2,4,20352,2,,,,701,14
1.5492261020004e+13,1.04520302010661e+14,2011,4,2,5,20352,1,5.5,35,35,701,14
1.5492262020004e+13,1.04520304010661e+14,2011,4,2,6,20352,1,4,35,,762,14
1.5492263020004e+13,1.04520306010661e+14,2011,4,2,7,20352,2,,,,762,14
1.5492264020004e+13,,2011,4,2,8,20352,1,5.1,37,37,701,14
1.5492265020004e+13,,2011,4,2,9,20352,1,5.1,34,34,701,14
1.5492266020004e+13,,2011,4,2,11,20352,1,5.3,46,46,402,14
1.5492267020004e+13,1.04520326010661e+14,2011,4,3,2,20352,3,,,,975,14
1.5492268020004e+13,1.04520330010661e+14,2011,4,3,4,20352,3,,,,701,14
1.5492269020004e+13,1.04520308010661e+14,2011,4,4,1,20352,1,8.6,49,49,951,14
1.5492270020004e+13,1.04520310010661e+14,2011,4,4,2,20352,1,10.4,57,57,318,14
1.5492271020004e+13,1.04520312010661e+14,2011,4,4,3,20352,1,16.9,70,70,823,14
1.5492272020004e+13,1.04520314010661e+14,2011,4,4,4,20352,1,20.8,68,68,823,14
1.5492273020004e+13,1.04520316010661e+14,2011,4,4,5,20352,1,8.6,57,57,318,14
1.5492274020004e+13,1.04520318010661e+14,2011,4,4,6,20352,1,16.1,60,60,318,14
1.5492275020004e+13,1.04520320010661e+14,2011,4,4,7,20352,1,1.2,16,,701,14
1.5492276020004e+13,1.04520322010661e+14,2011,4,4,8,20352,1,2.1,23,,701,14
1.5492277020004e+13,,2011,4,4,9,20352,1,1.4,17,,951,14
1.5492342020004e+13,1.04520704010661e+14,2011,4,1,1,20383,0,,,,317,14
1.5492343020004e+13,1.04520708010661e+14,2011,4,2,1,20383,0,,,,462,14
1.5492344020004e+13,1.04520710010661e+14,2011,4,2,2,20383,0,,,,462,14
1.5492345020004e+13,1.04520712010661e+14,2011,4,2,3,20383,0,,,,602,14
1.5492346020004e+13,1.04520714010661e+14,2011,4,2,4,20383,0,,,,462,14
1.5492347020004e+13,1.04520716010661e+14,2011,4,2,5,20383,0,,,,552,14
1.5492348020004e+13,1.04520719010661e+14,2011,4,2,6,20383,0,,,,462,14
1.5492349020004e+13,1.04520721010661e+14,2011,4,2,7,20383,0,,,,977,14
1.5492350020004e+13,1.04520723010661e+14,2011,4,2,8,20383,0,,,,462,14
1.5492351020004e+13,1.04520725010661e+14,2011,4,2,9,20383,0,,,,462,14
1.5492352020004e+13,1.04520727010661e+14,2011,4,2,10,20383,0,,,,602,14
1.5492353020004e+13,1.04520729010661e+14,2011,4,3,1,20383,0,,,,544,14
1.5492354020004e+13,1.04520731010661e+14,2011,4,3,2,20383,0,,,,544,14
1.5492355020004e+13,1.04520733010661e+14,2011,4,3,3,20383,0,,,,544,14
1.5492356020004e+13,1.04520735010661e+14,2011,4,3,4,20383,0,,,,544,14
1.5492357020004e+13,1.04520737010661e+14,2011,4,3,5,20383,0,,,,462,14
1.5492358020004e+13,1.04520739010661e+14,2011,4,3,6,20383,0,,,,544,14
1.5492359020004e+13,1.04520741010661e+14,2011,4,3,7,20383,0,,,,544,14
1.5492360020004e+13,1.04520743010661e+14,2011,4,3,8,20383,0,,,,544,14
1.5492361020004e+13,1.04520745010661e+14,2011,4,3,9,20383,0,,,,544,14
1.5492362020004e+13,1.04520747010661e+14,2011,4,4,1,20383,0,,,,742,14
1.5492363020004e+13,1.04520749010661e+14,2011,4,4,2,20383,0,,,,742,14
1.5492364020004e+13,1.04520751010661e+14,2011,4,4,3,20383,0,,,,462,14
1.67119765020004e+14,,2012,4,1,1,20422,1,1.6,19,,920,14
1.67119766020004e+14,,2012,4,2,1,20422,1,1.1,15,,920,14
1.67119767020004e+14,,2012,4,3,1,20422,1,7.3,45,32,920,14
1.67119768020004e+14,,2012,4,3,2,20422,1,7.4,53,53,920,14
1.67119769020004e+14,,2012,4,3,3,20422,1,7.6,47,47,920,14
1.67119770020004e+14,,2012,4,3,4,20422,1,8.1,57,57,920,14
1.67119771020004e+14,,2012,4,3,5,20422,1,6.9,52,52,920,14
1.67119772020004e+14,,2012,4,3,6,20422,1,6.7,56,56,920,14
1.67119773020004e+14,,2012,4,3,7,20422,1,9.1,52,52,920,14
1.67119774020004e+14,,2012,4,3,8,20422,1,6.8,57,57,920,14
1.67119775020004e+14,,2012,4,3,9,20422,1,8.1,55,55,920,14
1.67119776020004e+14,,2012,4,3,10,20422,2,6.3,43,25,920,14
1.67119777020004e+14,,2012,4,3,11,20422,1,7,50,50,920,14
1.67119778020004e+14,,2012,4,3,12,20422,1,8,50,50,920,14
1.67119779020004e+14,,2012,4,3,13,20422,1,5.4,29,29,920,14
1.67119780020004e+14,,2012,4,3,14,20422,1,4.2,36,,920,14
1.67119781020004e+14,,2012,4,3,15,20422,1,2.2,24,,317,14
1.67119782020004e+14,,2012,4,3,16,20422,1,1.9,21,,317,14
1.67119783020004e+14,,2012,4,3,17,20422,1,1,14,,317,14
1.67119784020004e+14,,2012,4,3,18,20422,1,2.4,25,,317,14
1.67119785020004e+14,,2012,4,4,1,20422,1,7.3,59,59,920,14
1.67119786020004e+14,,2012,4,4,2,20422,1,5.1,49,49,920,14
1.67119787020004e+14,,2012,4,4,3,20422,1,6.6,58,58,920,14
1.67119791020004e+14,,2012,4,4,7,20422,1,7.5,59,59,920,14
1.67119788020004e+14,,2012,4,4,4,20422,1,8.5,62,62,920,14
1.67119789020004e+14,,2012,4,4,5,20422,1,7.4,60,60,920,14
1.67119790020004e+14,,2012,4,4,6,20422,1,5.7,40,40,920,14
1.67119792020004e+14,,2012,4,4,8,20422,1,5.5,56,56,920,14
1.67119793020004e+14,,2012,4,4,9,20422,1,7.7,59,59,920,14
1.67119794020004e+14,,2012,4,4,10,20422,1,6.2,42,42,920,14
1.67119795020004e+14,,2012,4,4,11,20422,1,6.5,61,61,920,14
1.67119796020004e+14,,2012,4,4,12,20422,1,8.8,50,50,920,14
1.67119797020004e+14,,2012,4,4,13,20422,1,7.8,48,48,920,14
1.67119798020004e+14,,2012,4,4,14,20422,1,7.3,57,57,920,14
1.67119799020004e+14,,2012,4,4,15,20422,1,7.6,56,56,920,14
1.67119800020004e+14,,2012,4,4,16,20422,1,7.1,58,58,920,14
1.67119801020004e+14,,2012,4,4,17,20422,1,8.1,57,57,920,14
1.67119802020004e+14,,2012,4,4,18,20422,1,9.9,57,57,920,14
1.67119803020004e+14,,2012,4,4,19,20422,1,7.7,54,54,920,14
1.67119804020004e+14,,2012,4,4,20,20422,1,5.8,51,51,920,14
1.67119805020004e+14,,2012,4,4,21,20422,1,6.1,41,41,920,14
1.67119806020004e+14,,2012,4,4,22,20422,1,6.2,55,55,920,14
1.67119807020004e+14,,2012,4,4,23,20422,1,5.9,57,57,920,14
1.67119808020004e+14,,2012,4,4,24,20422,1,1.6,19,,317,14
1.67119809020004e+14,,2012,4,4,25,20422,1,4.1,36,,920,14
1.67119810020004e+14,,2012,4,4,26,20422,1,4,35,,920,14
2.34707114020004e+14,1.93849908010661e+14,2013,4,1,1,20206,1,19.1,52,52,544,14
2.34707115020004e+14,,2013,4,1,2,20206,1,1,14,,921,14
2.34707116020004e+14,1.93849909010661e+14,2013,4,2,1,20206,1,20.6,59,59,544,14
2.34707117020004e+14,1.93849912010661e+14,2013,4,2,2,20206,1,24.7,62,62,544,14
2.34707118020004e+14,1.93849913010661e+14,2013,4,2,3,20206,2,,,,922,14
2.34707119020004e+14,1.93849914010661e+14,2013,4,2,4,20206,2,,,,922,14
2.34707120020004e+14,1.93849915010661e+14,2013,4,2,5,20206,2,,,,922,14
2.34707121020004e+14,1.93849918010661e+14,2013,4,3,1,20206,0,,,,766,14
2.34707122020004e+14,1.93849919010661e+14,2013,4,3,2,20206,0,,,,766,14
2.34716662020004e+14,1.93849663010661e+14,2013,4,1,1,20333,1,6.6,35,35,972,14
2.34707123020004e+14,1.93849920010661e+14,2013,4,3,3,20206,0,,,,766,14
2.34707124020004e+14,1.93849922010661e+14,2013,4,3,4,20206,1,2.8,28,,766,14
2.34707125020004e+14,1.93849924010661e+14,2013,4,4,1,20206,1,8.7,37,37,544,14
2.34716663020004e+14,1.93849664010661e+14,2013,4,1,2,20333,1,10.3,49,49,951,14
2.34716664020004e+14,1.93849667010661e+14,2013,4,1,3,20333,0,,,,491,14
2.34716665020004e+14,1.93849668010661e+14,2013,4,2,1,20333,1,9.4,52,52,746,14
2.34716666020004e+14,1.93849669010661e+14,2013,4,2,2,20333,1,9,53,53,746,14
2.34716667020004e+14,1.93849671010661e+14,2013,4,2,3,20333,1,10,54,54,746,14
2.34716668020004e+14,1.93849673010661e+14,2013,4,2,4,20333,1,7,47,47,746,14
2.34716670020004e+14,1.93849674010661e+14,2013,4,2,5,20333,1,7.5,42,42,823,14
2.34716671020004e+14,1.93849675010661e+14,2013,4,2,6,20333,1,8.8,55,55,746,14
2.34716672020004e+14,1.93849678010661e+14,2013,4,2,7,20333,1,6.6,51,51,746,14
2.34716673020004e+14,1.93849679010661e+14,2013,4,2,8,20333,1,8.3,55,55,762,14
2.34716674020004e+14,1.93849680010661e+14,2013,4,2,9,20333,1,7.2,49,49,746,14
2.34716675020004e+14,1.93849681010661e+14,2013,4,2,10,20333,1,12.2,42,42,823,14
2.34716677020004e+14,1.93849684010661e+14,2013,4,2,11,20333,1,6.4,34,34,746,14
2.34716680020004e+14,1.93849685010661e+14,2013,4,2,12,20333,1,6.2,46,46,746,14
2.34716682020004e+14,1.93849686010661e+14,2013,4,2,13,20333,1,9.4,48,48,746,14
2.34716683020004e+14,1.93849688010661e+14,2013,4,2,14,20333,2,7,50,50,746,14
2.34716684020004e+14,1.93849690010661e+14,2013,4,2,15,20333,1,9.2,49,49,762,14
2.34716685020004e+14,1.93849691010661e+14,2013,4,2,16,20333,2,6.9,48,48,746,14
2.34716686020004e+14,1.93849692010661e+14,2013,4,2,17,20333,1,7.1,28,28,68,14
2.34716690020004e+14,1.93849699010661e+14,2013,4,2,21,20333,1,9.7,45,45,746,14
2.34716687020004e+14,1.93849695010661e+14,2013,4,2,18,20333,1,8,36,36,68,14
2.34716688020004e+14,1.93849696010661e+14,2013,4,2,19,20333,1,9.5,36,36,68,14
2.34716689020004e+14,1.93849697010661e+14,2013,4,2,20,20333,1,5.6,26,26,68,14
2.34716691020004e+14,,2013,4,2,22,20333,1,5.2,20,20,746,14
2.34716692020004e+14,1.93849701010661e+14,2013,4,4,1,20333,1,16.2,59,59,972,14
2.34716693020004e+14,1.93849702010661e+14,2013,4,4,2,20333,1,11.6,57,57,318,14
2.34716694020004e+14,1.93849703010661e+14,2013,4,4,3,20333,2,6.8,45,6,833,14
2.34716695020004e+14,1.93849706010661e+14,2013,4,4,4,20333,1,18.2,62,62,833,14
2.34716696020004e+14,1.93849707010661e+14,2013,4,4,5,20333,1,19.6,47,47,833,14
