"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.04451695010661e+14,6.5720234010661e+13,2006,3,1,1,20029,1,3.2,24,,94,13
1.04451703010661e+14,,2006,3,1,5,20029,1,5.2,30,30,94,13
1.04451697010661e+14,,2006,3,1,2,20029,1,6,32,32,94,13
1.04451699010661e+14,,2006,3,1,3,20029,1,6.8,32,32,94,13
1.04451701010661e+14,,2006,3,1,4,20029,1,5.5,30,30,94,13
1.04451715010661e+14,6.5720240010661e+13,2006,3,2,1,20029,1,7.7,42,42,313,13
1.04451717010661e+14,,2006,3,2,2,20029,1,1.7,20,,313,13
1.04451719010661e+14,,2006,3,2,3,20029,1,1.1,15,,313,13
1.04451721010661e+14,,2006,3,2,4,20029,1,1.2,16,,313,13
1.04451723010661e+14,,2006,3,2,5,20029,1,1.3,17,,313,13
1.04451725010661e+14,,2006,3,2,6,20029,1,1.4,17,,313,13
1.04451727010661e+14,,2006,3,2,7,20029,1,1,14,,313,13
1.04451705010661e+14,6.5720236010661e+13,2006,3,3,1,20029,1,3.7,26,,94,13
1.04451707010661e+14,,2006,3,3,2,20029,1,6.9,34,34,94,13
1.04451709010661e+14,,2006,3,3,3,20029,1,6.5,34,34,94,13
1.04451711010661e+14,6.5720238010661e+13,2006,3,4,1,20029,1,3,23,,94,13
1.04451713010661e+14,,2006,3,4,2,20029,1,5.7,35,35,94,13
1.04451532010661e+14,6.5720040010661e+13,2006,3,1,1,20041,1,9.3,45,45,313,13
1.04451534010661e+14,6.5720038010661e+13,2006,3,1,2,20041,3,,,,823,13
1.04451536010661e+14,,2006,3,1,3,20041,1,6,32,32,972,13
1.04451538010661e+14,,2006,3,1,4,20041,1,10.4,57,57,462,13
1.04451540010661e+14,6.5720042010661e+13,2006,3,2,1,20041,1,26,68,68,833,13
1.04451542010661e+14,6.5720044010661e+13,2006,3,2,2,20041,2,8.8,60,60,975,13
1.04451544010661e+14,6.5720046010661e+13,2006,3,2,3,20041,1,9.6,60,16,802,13
1.04451546010661e+14,6.5720048010661e+13,2006,3,2,4,20041,1,11.4,40,40,313,13
1.04451548010661e+14,6.5720050010661e+13,2006,3,2,5,20041,1,3.6,33,,462,13
1.04451550010661e+14,,2006,3,2,6,20041,1,5.3,42,42,972,13
1.04451552010661e+14,6.5720052010661e+13,2006,3,4,1,20041,1,13.5,61,61,823,13
1.04451554010661e+14,6.5720054010661e+13,2006,3,4,2,20041,1,11.6,65,65,833,13
1.04451556010661e+14,6.5720056010661e+13,2006,3,4,3,20041,1,7.3,46,46,762,13
1.04451558010661e+14,6.5720058010661e+13,2006,3,4,4,20041,1,7.8,54,54,823,13
1.04451466010661e+14,6.5719900010661e+13,2006,3,1,5,20082,1,14,76,76,972,13
1.04451560010661e+14,6.5720060010661e+13,2006,3,4,5,20041,1,10,62,62,823,13
1.04451562010661e+14,6.5720062010661e+13,2006,3,4,6,20041,1,8.5,62,62,975,13
1.04451564010661e+14,6.5720064010661e+13,2006,3,4,7,20041,3,,,,972,13
1.04451464010661e+14,6.5719898010661e+13,2006,3,1,1,20082,1,15.9,78,78,972,13
1.04451566010661e+14,6.5720066010661e+13,2006,3,4,8,20041,1,8.1,52,52,975,13
1.04451468010661e+14,,2006,3,1,6,20082,1,5.5,48,48,313,13
1.04451470010661e+14,,2006,3,1,7,20082,1,5.5,44,44,313,13
1.04451472010661e+14,6.5719910010661e+13,2006,3,2,1,20082,1,22,82,82,951,13
1.04451474010661e+14,6.5719908010661e+13,2006,3,2,2,20082,1,11,58,58,951,13
1.04451476010661e+14,6.5719902010661e+13,2006,3,2,3,20082,1,18.6,64,64,951,13
1.04451478010661e+14,6.5719904010661e+13,2006,3,2,4,20082,1,8.3,50,50,972,13
1.04451480010661e+14,6.5719906010661e+13,2006,3,2,5,20082,1,2.7,27,,972,13
1.04451482010661e+14,,2006,3,2,6,20082,1,6.8,48,48,972,13
1.04451484010661e+14,6.5719912010661e+13,2006,3,3,1,20082,1,10.7,58,58,951,13
1.04451486010661e+14,6.5719914010661e+13,2006,3,3,2,20082,2,31.3,90,48,951,13
1.04451488010661e+14,6.5719916010661e+13,2006,3,3,3,20082,1,19.7,64,64,951,13
1.04451490010661e+14,6.5719918010661e+13,2006,3,3,4,20082,1,4.9,40,,972,13
1.04451492010661e+14,,2006,3,3,5,20082,1,6.5,50,50,972,13
1.04451494010661e+14,,2006,3,3,6,20082,1,5.3,48,48,972,13
1.04451496010661e+14,,2006,3,3,7,20082,1,7.3,42,42,951,13
1.04451498010661e+14,,2006,3,3,8,20082,1,5.2,40,40,972,13
1.04451500010661e+14,6.5719920010661e+13,2006,3,4,1,20082,1,10.4,58,58,402,13
1.04451502010661e+14,6.5719922010661e+13,2006,3,4,2,20082,1,25.7,84,84,951,13
1.04451504010661e+14,6.5719924010661e+13,2006,3,4,3,20082,1,14.4,60,60,313,13
1.04451506010661e+14,6.5719926010661e+13,2006,3,4,4,20082,1,9.4,58,58,316,13
1.04451508010661e+14,,2006,3,4,5,20082,1,5,40,40,462,13
1.04451510010661e+14,,2006,3,4,6,20082,1,13.2,62,30,313,13
1.04451512010661e+14,,2006,3,4,7,20082,1,10.3,48,48,313,13
1.04451758010661e+14,6.5720291010661e+13,2006,3,2,1,20196,1,7.7,50,50,602,13
1.04451760010661e+14,6.5720293010661e+13,2006,3,2,2,20196,1,8.6,52,52,602,13
1.04451762010661e+14,6.5720295010661e+13,2006,3,2,3,20196,1,9.5,44,44,602,13
1.04451764010661e+14,6.5720297010661e+13,2006,3,2,4,20196,1,8.8,45,45,602,13
1.04451766010661e+14,6.5720321010661e+13,2006,3,4,1,20196,1,12.7,78,78,762,13
1.04451768010661e+14,6.5720299010661e+13,2006,3,4,2,20196,1,10.7,46,46,802,13
1.04451770010661e+14,6.5720301010661e+13,2006,3,4,3,20196,1,6.2,40,40,972,13
1.04451772010661e+14,6.5720303010661e+13,2006,3,4,4,20196,1,6.1,46,46,602,13
1.04451774010661e+14,6.5720305010661e+13,2006,3,4,5,20196,1,13.4,66,66,602,13
1.04451776010661e+14,6.5720307010661e+13,2006,3,4,6,20196,1,9.5,64,64,762,13
1.04451778010661e+14,6.5720309010661e+13,2006,3,4,7,20196,1,8.7,60,60,762,13
1.04451780010661e+14,6.5720311010661e+13,2006,3,4,8,20196,3,,,,972,13
1.04451782010661e+14,6.5720313010661e+13,2006,3,4,9,20196,1,13.7,72,72,833,13
1.04451784010661e+14,6.5720315010661e+13,2006,3,4,10,20196,3,,,,833,13
1.04451786010661e+14,6.5720317010661e+13,2006,3,4,11,20196,1,4.8,39,,972,13
1.04451788010661e+14,6.5720319010661e+13,2006,3,4,12,20196,2,,,,313,13
1.04451378010661e+14,6.5719785010661e+13,2006,3,1,3,20275,1,20.3,72,72,317,13
1.04451380010661e+14,6.5719787010661e+13,2006,3,1,4,20275,1,9.5,58,58,977,13
1.04451382010661e+14,6.5719789010661e+13,2006,3,1,5,20275,1,6.6,48,48,977,13
1.04451384010661e+14,6.5719791010661e+13,2006,3,1,6,20275,1,22.8,82,82,317,13
1.04451386010661e+14,6.5719793010661e+13,2006,3,1,7,20275,1,11.2,78,78,317,13
1.04451388010661e+14,6.5719795010661e+13,2006,3,1,8,20275,1,12.6,82,82,317,13
1.04451390010661e+14,6.5719797010661e+13,2006,3,3,1,20275,1,8.4,70,70,402,13
1.04451392010661e+14,6.5719799010661e+13,2006,3,3,2,20275,1,18.2,96,96,742,13
1.04451394010661e+14,6.5719801010661e+13,2006,3,3,3,20275,1,3.9,35,,402,13
1.04451396010661e+14,,2006,3,3,4,20275,1,5.4,46,46,977,13
1.04451398010661e+14,,2006,3,3,5,20275,1,5.8,42,42,977,13
1.04451400010661e+14,,2006,3,3,6,20275,1,5.1,46,46,977,13
1.56132929010661e+14,,2007,3,2,4,20056,1,11.5,50,50,823,13
1.56132823010661e+14,6.6003690010661e+13,2007,3,1,2,20081,1,8.6,36,36,951,13
1.56132926010661e+14,,2007,3,2,1,20056,1,8.2,38,38,823,13
1.56132927010661e+14,,2007,3,2,2,20056,1,15.2,61,61,601,13
1.56132928010661e+14,,2007,3,2,3,20056,1,7.5,32,32,823,13
1.56132824010661e+14,6.6003692010661e+13,2007,3,1,3,20081,1,7.7,37,37,951,13
1.56132825010661e+14,6.6003694010661e+13,2007,3,1,4,20081,1,10.7,59,59,951,13
1.56132826010661e+14,6.6003696010661e+13,2007,3,1,5,20081,1,8.5,45,45,951,13
1.56132827010661e+14,6.6003698010661e+13,2007,3,1,6,20081,1,11.4,56,56,313,13
1.56132828010661e+14,6.6003700010661e+13,2007,3,1,7,20081,1,3,29,,951,13
1.56132829010661e+14,6.6003702010661e+13,2007,3,2,1,20081,1,21.4,70,70,823,13
1.56132830010661e+14,6.6003704010661e+13,2007,3,2,2,20081,1,13.5,65,65,823,13
1.56132831010661e+14,6.6003706010661e+13,2007,3,2,3,20081,1,23.9,75,75,823,13
1.56132832010661e+14,6.6003708010661e+13,2007,3,2,4,20081,1,6.6,41,41,972,13
1.56132833010661e+14,6.6003710010661e+13,2007,3,2,5,20081,2,10,57,35,823,13
1.56132834010661e+14,6.6003712010661e+13,2007,3,3,1,20081,1,10.3,46,46,762,13
1.56132835010661e+14,6.6003714010661e+13,2007,3,3,2,20081,1,6.7,43,39,313,13
1.56132836010661e+14,6.6003716010661e+13,2007,3,3,3,20081,2,11,60,6,762,13
1.56132837010661e+14,6.6003718010661e+13,2007,3,3,4,20081,2,,,,762,13
1.56132838010661e+14,6.6003720010661e+13,2007,3,3,5,20081,1,4.6,38,,951,13
1.56132839010661e+14,6.6003722010661e+13,2007,3,3,6,20081,1,3,29,,460,13
1.56132840010661e+14,6.6003724010661e+13,2007,3,4,1,20081,1,6.9,39,39,313,13
1.56132841010661e+14,6.6003726010661e+13,2007,3,4,2,20081,2,14.8,69,40,746,13
1.56132842010661e+14,6.6003742010661e+13,2007,3,4,3,20081,1,10.5,63,63,809,13
1.56132843010661e+14,6.6003728010661e+13,2007,3,4,4,20081,1,12.3,74,74,809,13
1.56132844010661e+14,6.6003730010661e+13,2007,3,4,5,20081,1,12.4,72,72,809,13
1.56132845010661e+14,6.6003732010661e+13,2007,3,4,6,20081,2,15.6,80,80,746,13
1.56132846010661e+14,6.6003734010661e+13,2007,3,4,7,20081,2,13.9,67,26,746,13
1.56132847010661e+14,6.6003736010661e+13,2007,3,4,8,20081,1,6.8,56,56,313,13
1.56132848010661e+14,6.6003738010661e+13,2007,3,4,9,20081,2,13.9,67,55,746,13
1.56132792010661e+14,6.6003458010661e+13,2007,3,1,5,20142,2,5.6,49,49,972,13
1.56132849010661e+14,6.6003740010661e+13,2007,3,4,10,20081,2,10.4,58,40,602,13
1.56132850010661e+14,,2007,3,4,11,20081,1,6,40,40,313,13
1.56132851010661e+14,,2007,3,4,12,20081,1,4.3,37,,313,13
1.56132793010661e+14,6.6003450010661e+13,2007,3,1,6,20142,1,6.3,39,39,972,13
1.56132794010661e+14,6.6003452010661e+13,2007,3,1,7,20142,1,8.8,65,65,975,13
1.56132795010661e+14,6.6003454010661e+13,2007,3,1,8,20142,1,11.4,68,68,462,13
1.56132796010661e+14,6.6003456010661e+13,2007,3,1,9,20142,1,10.5,64,64,975,13
1.56132797010661e+14,,2007,3,1,10,20142,1,5.3,37,37,460,13
1.56132759010661e+14,6.6003460010661e+13,2007,3,2,1,20142,1,12.5,80,80,544,13
1.56132760010661e+14,6.6003462010661e+13,2007,3,2,2,20142,2,5.4,39,37,972,13
1.56132761010661e+14,6.6003464010661e+13,2007,3,2,3,20142,2,6,59,59,972,13
1.56132762010661e+14,6.6003466010661e+13,2007,3,2,4,20142,1,9.2,64,64,975,13
1.56132763010661e+14,6.6003468010661e+13,2007,3,2,5,20142,1,8.3,78,78,544,13
1.56132764010661e+14,6.6003470010661e+13,2007,3,2,6,20142,2,9.4,77,77,972,13
1.56132765010661e+14,6.6003472010661e+13,2007,3,2,7,20142,1,7.6,76,76,544,13
1.56132766010661e+14,6.6003474010661e+13,2007,3,2,8,20142,1,6.9,61,61,462,13
1.56132767010661e+14,6.6003476010661e+13,2007,3,2,9,20142,2,9.8,75,75,972,13
1.56132768010661e+14,6.6003478010661e+13,2007,3,2,10,20142,1,6.2,52,52,544,13
1.56132769010661e+14,6.6003480010661e+13,2007,3,2,11,20142,1,5.4,52,52,544,13
1.56132770010661e+14,6.6003482010661e+13,2007,3,2,12,20142,1,5.9,46,46,972,13
1.56132771010661e+14,6.6003484010661e+13,2007,3,2,13,20142,1,7,50,50,462,13
1.56132772010661e+14,6.6003486010661e+13,2007,3,2,14,20142,1,5.8,46,46,462,13
1.56132773010661e+14,6.6003488010661e+13,2007,3,2,15,20142,1,6.8,62,62,544,13
1.56132774010661e+14,6.6003490010661e+13,2007,3,2,16,20142,2,,,,972,13
1.56132775010661e+14,6.6003492010661e+13,2007,3,2,17,20142,1,4.9,40,,462,13
1.56132776010661e+14,6.6003494010661e+13,2007,3,3,1,20142,1,15.5,74,74,317,13
1.56132777010661e+14,6.6003506010661e+13,2007,3,3,2,20142,1,11.9,63,63,317,13
1.56132778010661e+14,6.6003496010661e+13,2007,3,3,3,20142,2,,,,972,13
1.56132779010661e+14,6.6003498010661e+13,2007,3,3,4,20142,2,16.7,77,77,975,13
1.56132783010661e+14,6.6003508010661e+13,2007,3,4,1,20142,1,8,80,80,544,13
1.56132780010661e+14,6.6003500010661e+13,2007,3,3,5,20142,1,17.2,68,68,317,13
1.56132781010661e+14,6.6003502010661e+13,2007,3,3,6,20142,1,9.8,54,54,313,13
1.56132782010661e+14,6.6003504010661e+13,2007,3,3,7,20142,1,9.3,52,52,317,13
1.56132784010661e+14,6.6003510010661e+13,2007,3,4,2,20142,1,12.7,85,85,975,13
1.56132785010661e+14,6.6003512010661e+13,2007,3,4,3,20142,1,15.3,82,82,544,13
1.56132786010661e+14,6.6003514010661e+13,2007,3,4,4,20142,2,6.4,44,8,544,13
1.56132787010661e+14,6.6003516010661e+13,2007,3,4,5,20142,1,13.3,83,83,975,13
1.56132788010661e+14,6.6003518010661e+13,2007,3,4,6,20142,1,12.4,80,80,975,13
1.56132789010661e+14,6.6003520010661e+13,2007,3,4,7,20142,1,10,68,68,972,13
1.56132790010661e+14,6.6003522010661e+13,2007,3,4,8,20142,1,14,78,78,975,13
1.56132791010661e+14,6.6003524010661e+13,2007,3,4,9,20142,1,5.2,32,32,544,13
1.56132678010661e+14,6.6003217010661e+13,2007,3,1,1,20251,1,6.3,49,40,375,13
1.56132679010661e+14,6.6003219010661e+13,2007,3,1,2,20251,1,15.5,87,87,742,13
1.56132628010661e+14,6.6003221010661e+13,2007,3,1,3,20251,1,5.2,40,40,375,13
1.56132629010661e+14,6.6003223010661e+13,2007,3,1,4,20251,1,9.7,61,61,375,13
1.56132630010661e+14,6.6003225010661e+13,2007,3,1,5,20251,2,5.1,38,6,375,13
1.56132631010661e+14,6.6003227010661e+13,2007,3,1,6,20251,2,,,,375,13
1.56132632010661e+14,6.6003229010661e+13,2007,3,1,7,20251,2,,,,375,13
1.56132633010661e+14,6.6003231010661e+13,2007,3,1,8,20251,1,6.8,48,48,375,13
1.56132634010661e+14,6.6003233010661e+13,2007,3,1,9,20251,2,,,,375,13
1.56132635010661e+14,6.6003235010661e+13,2007,3,1,10,20251,1,13.5,56,56,375,13
1.56132636010661e+14,6.6003237010661e+13,2007,3,1,11,20251,2,,,,375,13
1.56132637010661e+14,6.6003239010661e+13,2007,3,1,12,20251,1,10.1,56,56,375,13
1.56132638010661e+14,6.6003241010661e+13,2007,3,1,13,20251,1,2.2,24,,701,13
1.56132639010661e+14,6.6003243010661e+13,2007,3,1,14,20251,1,2.4,25,,701,13
1.56132640010661e+14,,2007,3,1,15,20251,1,1.1,15,,701,13
1.56132641010661e+14,,2007,3,1,16,20251,1,1.2,16,,762,13
1.56132642010661e+14,,2007,3,1,17,20251,1,5.1,32,32,762,13
1.56132643010661e+14,6.6003245010661e+13,2007,3,2,1,20251,2,6.7,45,35,701,13
1.56132644010661e+14,6.6003247010661e+13,2007,3,2,2,20251,1,9.7,47,47,823,13
1.56132648010661e+14,6.6003253010661e+13,2007,3,2,6,20251,1,2.2,24,,972,13
1.56132645010661e+14,6.6003249010661e+13,2007,3,2,3,20251,1,22.3,25,25,833,13
1.56132646010661e+14,6.6003257010661e+13,2007,3,2,4,20251,1,15.8,72,72,951,13
1.56132647010661e+14,6.6003251010661e+13,2007,3,2,5,20251,1,3.7,33,,701,13
1.56132649010661e+14,6.6003255010661e+13,2007,3,2,7,20251,1,3.7,33,,701,13
1.56132650010661e+14,,2007,3,2,8,20251,1,5.2,37,37,762,13
1.56132651010661e+14,,2007,3,2,9,20251,1,5,29,29,951,13
1.56132652010661e+14,,2007,3,2,10,20251,1,6.3,26,26,701,13
1.56132653010661e+14,,2007,3,2,11,20251,1,5.9,46,46,318,13
1.56132654010661e+14,6.6003275010661e+13,2007,3,3,1,20251,1,9.5,35,35,125,13
1.56132655010661e+14,6.6003277010661e+13,2007,3,3,2,20251,1,6.9,37,37,125,13
1.56132656010661e+14,6.6003279010661e+13,2007,3,3,3,20251,1,6.5,38,38,125,13
1.56132657010661e+14,6.6003281010661e+13,2007,3,3,4,20251,1,8.3,38,38,125,13
1.56132658010661e+14,6.6003283010661e+13,2007,3,3,5,20251,1,11.9,34,34,125,13
1.56132659010661e+14,6.6003285010661e+13,2007,3,3,6,20251,1,9.8,36,36,125,13
1.56132660010661e+14,6.6003287010661e+13,2007,3,3,7,20251,1,6.9,29,29,125,13
1.56132661010661e+14,6.6003289010661e+13,2007,3,3,8,20251,1,8.5,32,32,125,13
1.56132662010661e+14,6.6003291010661e+13,2007,3,3,9,20251,1,9.1,35,35,125,13
1.56132663010661e+14,6.6003293010661e+13,2007,3,3,10,20251,1,8,37,37,125,13
1.56132664010661e+14,,2007,3,3,11,20251,1,6.5,39,39,601,13
1.56132665010661e+14,,2007,3,3,12,20251,1,8.3,35,35,125,13
1.56132666010661e+14,,2007,3,3,13,20251,1,6.2,27,27,125,13
1.56132667010661e+14,6.6003259010661e+13,2007,3,4,1,20251,2,,,,746,13
1.56132668010661e+14,6.6003261010661e+13,2007,3,4,2,20251,1,10.5,52,52,746,13
1.56132669010661e+14,6.6003263010661e+13,2007,3,4,3,20251,1,9,49,49,746,13
1.56132670010661e+14,6.6003265010661e+13,2007,3,4,4,20251,2,,,,833,13
1.56132671010661e+14,6.6003267010661e+13,2007,3,4,5,20251,1,11.1,62,62,746,13
1.56132672010661e+14,6.6003269010661e+13,2007,3,4,6,20251,1,10.7,60,60,746,13
1.56132673010661e+14,6.6003271010661e+13,2007,3,4,7,20251,1,2.3,24,,701,13
1.56132674010661e+14,6.6003273010661e+13,2007,3,4,8,20251,0,,,,701,13
1.56132675010661e+14,,2007,3,4,9,20251,1,2.2,24,,701,13
1.56132963010661e+14,6.6004033010661e+13,2007,3,1,3,20252,1,5.3,36,36,972,13
1.56132676010661e+14,,2007,3,4,10,20251,1,2.5,26,,701,13
1.56132677010661e+14,,2007,3,4,11,20251,1,5.6,27,27,402,13
1.56132962010661e+14,6.6004031010661e+13,2007,3,1,2,20252,1,8.4,52,52,313,13
1.56132964010661e+14,6.6004035010661e+13,2007,3,1,4,20252,1,6.3,43,43,972,13
1.56132965010661e+14,6.6004037010661e+13,2007,3,1,5,20252,2,9.7,56,27,972,13
1.56132966010661e+14,6.6004039010661e+13,2007,3,1,6,20252,1,12.4,48,48,972,13
1.56132967010661e+14,6.6004041010661e+13,2007,3,1,7,20252,2,19.7,78,64,975,13
1.56132968010661e+14,6.6004043010661e+13,2007,3,1,8,20252,1,1.4,17,,972,13
1.56132969010661e+14,6.6004045010661e+13,2007,3,1,9,20252,1,2.7,27,,972,13
1.56132970010661e+14,,2007,3,1,10,20252,1,1,14,,972,13
1.56132971010661e+14,,2007,3,1,11,20252,1,6,48,48,972,13
1.56132972010661e+14,6.6004047010661e+13,2007,3,2,1,20252,1,7.2,36,36,313,13
1.56132973010661e+14,6.6004049010661e+13,2007,3,2,2,20252,1,9.3,37,37,313,13
1.56132974010661e+14,6.6004051010661e+13,2007,3,2,3,20252,2,,,,313,13
1.56132975010661e+14,6.6004053010661e+13,2007,3,3,1,20252,1,8.3,53,53,975,13
1.56132976010661e+14,6.6004055010661e+13,2007,3,3,2,20252,1,9.8,54,54,972,13
1.56132954010661e+14,6.6004057010661e+13,2007,3,3,3,20252,1,6.7,47,47,802,13
1.56132955010661e+14,6.6004059010661e+13,2007,3,3,4,20252,2,6.6,46,46,975,13
1.56132956010661e+14,6.6004061010661e+13,2007,3,3,5,20252,1,20.7,68,68,833,13
1.56132957010661e+14,6.6004063010661e+13,2007,3,3,6,20252,1,8.9,68,68,402,13
1.56132958010661e+14,6.6004065010661e+13,2007,3,3,7,20252,1,10.4,44,44,313,13
1.56132959010661e+14,,2007,3,3,8,20252,1,6.3,40,40,972,13
1.56132960010661e+14,,2007,3,4,1,20252,1,17.1,62,62,833,13
1.56132961010661e+14,,2007,3,4,2,20252,1,1.9,21,,972,13
1.56132708010661e+14,6.6003346010661e+13,2007,3,1,1,20273,1,6.8,49,49,375,13
1.56132709010661e+14,6.6003366010661e+13,2007,3,1,2,20273,2,,,,746,13
1.56132710010661e+14,6.6003348010661e+13,2007,3,1,3,20273,1,7.3,46,46,375,13
1.56132711010661e+14,6.6003350010661e+13,2007,3,1,4,20273,1,8.5,60,60,375,13
1.56132712010661e+14,6.6003352010661e+13,2007,3,1,5,20273,3,,,,746,13
1.56132713010661e+14,6.6003354010661e+13,2007,3,1,6,20273,1,6.1,45,45,375,13
1.56132717010661e+14,6.6003362010661e+13,2007,3,1,10,20273,2,,,,375,13
1.56132714010661e+14,6.6003356010661e+13,2007,3,1,7,20273,1,6.2,45,45,375,13
1.56132715010661e+14,6.6003358010661e+13,2007,3,1,8,20273,1,6.3,40,40,375,13
1.56132716010661e+14,6.6003360010661e+13,2007,3,1,9,20273,1,2.2,24,,375,13
1.56132718010661e+14,6.6003364010661e+13,2007,3,1,11,20273,1,2.2,24,,375,13
1.56132719010661e+14,,2007,3,1,12,20273,1,5.7,41,41,375,13
1.56132720010661e+14,6.6003368010661e+13,2007,3,2,3,20273,1,13.9,49,49,823,13
1.56132721010661e+14,,2007,3,2,4,20273,1,5.9,50,50,375,13
1.56132722010661e+14,,2007,3,2,5,20273,1,1,14,,313,13
1.56132723010661e+14,6.6003370010661e+13,2007,3,3,1,20273,3,,,,972,13
1.56132724010661e+14,6.6003372010661e+13,2007,3,3,2,20273,3,,,,972,13
1.56132725010661e+14,6.6003374010661e+13,2007,3,3,3,20273,3,,,,972,13
1.56132726010661e+14,6.6003376010661e+13,2007,3,3,4,20273,3,,,,972,13
1.56132727010661e+14,6.6003378010661e+13,2007,3,4,1,20273,1,9.9,60,60,972,13
1.56132728010661e+14,6.6003380010661e+13,2007,3,4,2,20273,1,6.5,36,36,833,13
1.56132729010661e+14,6.6003382010661e+13,2007,3,4,3,20273,1,7,54,54,762,13
1.56132730010661e+14,6.6003384010661e+13,2007,3,4,4,20273,1,4.8,39,,951,13
1.56132731010661e+14,6.6003386010661e+13,2007,3,4,5,20273,1,4.2,36,,951,13
1.56132732010661e+14,6.6003388010661e+13,2007,3,4,6,20273,1,1.9,21,,356,13
1.56132733010661e+14,6.6003390010661e+13,2007,3,4,7,20273,1,3,29,,951,13
1.56132734010661e+14,6.6003392010661e+13,2007,3,4,8,20273,1,1.6,19,,356,13
1.56132735010661e+14,,2007,3,4,9,20273,1,5.6,45,45,762,13
1.56132736010661e+14,,2007,3,4,10,20273,1,5.3,44,44,762,13
1.93847743010661e+14,,2008,3,2,1,20070,1,9.1,30,30,68,13
1.93847744010661e+14,,2008,3,2,2,20070,1,9.8,44,44,823,13
1.93847745010661e+14,,2008,3,2,3,20070,1,14.3,52,52,833,13
1.93847968010661e+14,,2008,3,1,1,20105,1,7.2,34,34,972,13
1.93847969010661e+14,,2008,3,1,2,20105,1,6.8,30,30,68,13
1.93847970010661e+14,,2008,3,1,3,20105,1,7.2,30,30,68,13
1.93847973010661e+14,,2008,3,1,4,20105,1,5.2,38,38,951,13
1.93847974010661e+14,,2008,3,1,5,20105,1,5.5,40,40,951,13
1.93847975010661e+14,,2008,3,1,6,20105,1,7.2,42,42,951,13
1.93847976010661e+14,,2008,3,1,7,20105,1,6.7,36,36,951,13
1.93847983010661e+14,,2008,3,4,4,20105,1,5.9,32,32,68,13
1.93847979010661e+14,,2008,3,4,1,20105,1,5.9,27,27,68,13
1.93847980010661e+14,,2008,3,4,2,20105,1,5.2,23,23,68,13
1.93847981010661e+14,,2008,3,4,3,20105,1,6.1,29,29,68,13
1.93847985010661e+14,,2008,3,4,5,20105,1,8.9,39,39,68,13
1.93847986010661e+14,,2008,3,4,6,20105,1,5.6,25,25,68,13
1.93847987010661e+14,,2008,3,4,7,20105,1,8.9,50,50,68,13
1.93847990010661e+14,,2008,3,4,8,20105,1,5.3,31,31,68,13
1.93847991010661e+14,,2008,3,4,9,20105,1,1.4,17,,313,13
1.93847992010661e+14,,2008,3,4,10,20105,1,1.5,14,,68,13
1.93847429010661e+14,6.8691221010661e+13,2008,3,1,4,20115,2,12.7,64,6,762,13
1.93847432010661e+14,6.8691223010661e+13,2008,3,1,5,20115,2,,,,742,13
1.93847433010661e+14,6.8691225010661e+13,2008,3,1,9,20115,2,,,,375,13
1.93847434010661e+14,6.8691227010661e+13,2008,3,1,10,20115,1,9.6,37,37,802,13
1.93847435010661e+14,6.8691229010661e+13,2008,3,1,11,20115,1,9.5,60,60,375,13
1.93847438010661e+14,6.8691231010661e+13,2008,3,1,12,20115,1,10.7,65,65,375,13
1.93847439010661e+14,6.8691233010661e+13,2008,3,1,13,20115,1,6,43,43,972,13
1.93847440010661e+14,6.8691235010661e+13,2008,3,1,14,20115,1,11.5,55,55,375,13
1.93847442010661e+14,6.8691237010661e+13,2008,3,1,15,20115,1,2.1,23,,951,13
1.93847444010661e+14,6.8691239010661e+13,2008,3,1,16,20115,2,,,,701,13
1.93847445010661e+14,6.8691241010661e+13,2008,3,1,17,20115,2,,,,951,13
1.93847446010661e+14,,2008,3,1,18,20115,1,5.1,36,36,972,13
1.93847449010661e+14,,2008,3,1,19,20115,1,6.5,44,44,972,13
1.93847450010661e+14,6.8691243010661e+13,2008,3,2,1,20115,2,,,,746,13
1.93847451010661e+14,6.8691245010661e+13,2008,3,2,2,20115,1,2.5,26,,972,13
1.93847452010661e+14,6.8691247010661e+13,2008,3,2,3,20115,1,1.8,21,,972,13
1.93847455010661e+14,,2008,3,2,4,20115,1,7.2,45,45,833,13
1.93847456010661e+14,,2008,3,2,5,20115,1,5.1,34,34,746,13
1.93847457010661e+14,,2008,3,2,6,20115,1,5,37,37,544,13
1.93847460010661e+14,,2008,3,2,7,20115,2,9.8,56,6,998,13
1.93847461010661e+14,6.8691249010661e+13,2008,3,3,1,20115,1,6.4,58,58,972,13
1.93847462010661e+14,6.8691251010661e+13,2008,3,3,2,20115,1,13,57,57,972,13
1.93847468010661e+14,6.8691259010661e+13,2008,3,3,6,20115,1,1.3,17,,951,13
1.93847463010661e+14,6.8691253010661e+13,2008,3,3,3,20115,1,12.3,75,75,951,13
1.93847466010661e+14,6.8691255010661e+13,2008,3,3,4,20115,1,14.8,66,66,951,13
1.93847467010661e+14,6.8691257010661e+13,2008,3,3,5,20115,1,2.1,23,,951,13
1.93847470010661e+14,6.8691261010661e+13,2008,3,3,7,20115,1,1.6,19,,951,13
1.93847472010661e+14,6.8691263010661e+13,2008,3,3,8,20115,1,1.9,21,,972,13
1.93847473010661e+14,,2008,3,3,9,20115,1,5.3,42,42,951,13
